Data,5,record,timestamp,802537241,s,position_lat,406179872,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,128,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537242,s,position_lat,406179873,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,129,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537243,s,position_lat,406179872,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,129,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537244,s,position_lat,406179873,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,129,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537245,s,position_lat,406179873,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,129,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537246,s,position_lat,406179873,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,129,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537247,s,position_lat,406179873,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,128,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537248,s,position_lat,406179873,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,129,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537249,s,position_lat,406179873,semicircles,position_long,-1412194312,semicircles,distance,9.64,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,128,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537250,s,position_lat,406179873,semicircles,position_long,-1412194312,semicircles,distance,9.65,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,128,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537251,s,position_lat,406179873,semicircles,position_long,-1412194311,semicircles,distance,9.65,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,128,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537252,s,position_lat,406179873,semicircles,position_long,-1412194311,semicircles,distance,9.65,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,129,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537253,s,position_lat,406179873,semicircles,position_long,-1412194311,semicircles,distance,9.65,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,129,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537254,s,position_lat,406179874,semicircles,position_long,-1412194310,semicircles,distance,9.65,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,129,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537255,s,position_lat,406179873,semicircles,position_long,-1412194310,semicircles,distance,9.66,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,129,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537256,s,position_lat,406179873,semicircles,position_long,-1412194309,semicircles,distance,9.66,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,128,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537257,s,position_lat,406179872,semicircles,position_long,-1412194309,semicircles,distance,9.67,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537258,s,position_lat,406179872,semicircles,position_long,-1412194308,semicircles,distance,9.67,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,127,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537259,s,position_lat,406179872,semicircles,position_long,-1412194308,semicircles,distance,9.67,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,127,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537260,s,position_lat,406179872,semicircles,position_long,-1412194308,semicircles,distance,9.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,127,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537261,s,position_lat,406179872,semicircles,position_long,-1412194307,semicircles,distance,9.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,126,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537262,s,position_lat,406179872,semicircles,position_long,-1412194307,semicircles,distance,9.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,126,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537263,s,position_lat,406179872,semicircles,position_long,-1412194306,semicircles,distance,9.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,127,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537264,s,position_lat,406179872,semicircles,position_long,-1412194306,semicircles,distance,9.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,127,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537265,s,position_lat,406179873,semicircles,position_long,-1412194306,semicircles,distance,9.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,127,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537266,s,position_lat,406179872,semicircles,position_long,-1412194305,semicircles,distance,9.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,127,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537267,s,position_lat,406179873,semicircles,position_long,-1412194305,semicircles,distance,9.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,127,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537268,s,position_lat,406179873,semicircles,position_long,-1412194304,semicircles,distance,9.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,126,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537269,s,position_lat,406179871,semicircles,position_long,-1412194304,semicircles,distance,9.71,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,126,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537270,s,position_lat,406179870,semicircles,position_long,-1412194303,semicircles,distance,9.71,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,126,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537271,s,position_lat,406179870,semicircles,position_long,-1412194303,semicircles,distance,9.72,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,126,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537272,s,position_lat,406179870,semicircles,position_long,-1412194303,semicircles,distance,9.72,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,126,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537273,s,position_lat,406179868,semicircles,position_long,-1412194302,semicircles,distance,9.73,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,127,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537274,s,position_lat,406179867,semicircles,position_long,-1412194301,semicircles,distance,9.73,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,127,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537275,s,position_lat,406179866,semicircles,position_long,-1412194301,semicircles,distance,9.73,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,127,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537276,s,position_lat,406179867,semicircles,position_long,-1412194301,semicircles,distance,9.74,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537277,s,position_lat,406179865,semicircles,position_long,-1412194300,semicircles,distance,9.74,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537278,s,position_lat,406179864,semicircles,position_long,-1412194300,semicircles,distance,9.75,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537279,s,position_lat,406179864,semicircles,position_long,-1412194299,semicircles,distance,9.75,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537280,s,position_lat,406179863,semicircles,position_long,-1412194299,semicircles,distance,9.75,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,102,watts,heart_rate,128,bpm,cadence,80,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537281,s,position_lat,406179863,semicircles,position_long,-1412194298,semicircles,distance,9.76,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,103,watts,heart_rate,128,bpm,cadence,80,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537282,s,position_lat,406179862,semicircles,position_long,-1412194298,semicircles,distance,9.76,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,128,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537283,s,position_lat,406179862,semicircles,position_long,-1412194297,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537284,s,position_lat,406179862,semicircles,position_long,-1412194297,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537285,s,position_lat,406179862,semicircles,position_long,-1412194297,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,128,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537286,s,position_lat,406179861,semicircles,position_long,-1412194297,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,127,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537287,s,position_lat,406179862,semicircles,position_long,-1412194297,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537288,s,position_lat,406179862,semicircles,position_long,-1412194297,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537289,s,position_lat,406179860,semicircles,position_long,-1412194297,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,128,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537290,s,position_lat,406179860,semicircles,position_long,-1412194298,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,128,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537291,s,position_lat,406179860,semicircles,position_long,-1412194298,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,127,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537292,s,position_lat,406179860,semicircles,position_long,-1412194298,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,96,watts,heart_rate,127,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537293,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.77,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,94,watts,heart_rate,126,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537294,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,126,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537295,s,position_lat,406179858,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,102,watts,heart_rate,126,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537296,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,127,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537297,s,position_lat,406179858,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,127,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537298,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,127,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537299,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,128,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537300,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,128,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537301,s,position_lat,406179859,semicircles,position_long,-1412194299,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,96,watts,heart_rate,129,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537302,s,position_lat,406179859,semicircles,position_long,-1412194299,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,129,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537303,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,130,bpm,cadence,71,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537304,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,130,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537305,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,130,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537306,s,position_lat,406179859,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,102,watts,heart_rate,131,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537307,s,position_lat,406179860,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,131,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537308,s,position_lat,406179860,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,131,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537309,s,position_lat,406179860,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,131,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537310,s,position_lat,406179861,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,99,watts,heart_rate,130,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537311,s,position_lat,406179862,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,98,watts,heart_rate,130,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537312,s,position_lat,406179861,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,102,watts,heart_rate,131,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537313,s,position_lat,406179861,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,103,watts,heart_rate,131,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537314,s,position_lat,406179861,semicircles,position_long,-1412194298,semicircles,distance,9.78,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,101,watts,heart_rate,131,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537315,s,position_lat,406179861,semicircles,position_long,-1412194298,semicircles,distance,9.79,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,100,watts,heart_rate,132,bpm,cadence,71,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802537316,s,position_lat,406179861,semicircles,position_long,-1412194297,semicircles,distance,9.79,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,97,watts,heart_rate,132,bpm,cadence,70,rpm,temperature,22,C,,,,,,,,,,
