Data,6,record,timestamp,722562525,s,position_lat,405440623,semicircles,position_long,-1413086975,semicircles,distance,27925.71,m,altitude,8.199999999999989,m,speed,4.532,m/s,power,197,watts,cadence,52,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562526,s,position_lat,405440771,semicircles,position_long,-1413087712,semicircles,distance,27930.52,m,altitude,8.199999999999989,m,speed,4.811,m/s,power,216,watts,cadence,56,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562527,s,position_lat,405440879,semicircles,position_long,-1413088513,semicircles,distance,27935.86,m,altitude,8.199999999999989,m,speed,5.337,m/s,power,232,watts,cadence,60,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562528,s,position_lat,405441026,semicircles,position_long,-1413089330,semicircles,distance,27941.47,m,altitude,8.199999999999989,m,speed,5.609,m/s,power,245,watts,cadence,64,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562529,s,position_lat,405441141,semicircles,position_long,-1413090163,semicircles,distance,27947.49,m,altitude,8.199999999999989,m,speed,6.026,m/s,power,245,watts,cadence,66,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562530,s,position_lat,405441310,semicircles,position_long,-1413091117,semicircles,distance,27953.84,m,altitude,8.199999999999989,m,speed,6.346,m/s,power,186,watts,cadence,66,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562531,s,position_lat,405441523,semicircles,position_long,-1413091942,semicircles,distance,27960.4,m,altitude,8.199999999999989,m,speed,6.559,m/s,power,0,watts,cadence,29,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562532,s,position_lat,405441722,semicircles,position_long,-1413092814,semicircles,distance,27967.11,m,altitude,8.199999999999989,m,speed,6.713,m/s,power,84,watts,cadence,30,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562533,s,position_lat,405441850,semicircles,position_long,-1413093639,semicircles,distance,27973.68,m,altitude,8.199999999999989,m,speed,6.569,m/s,power,15,watts,cadence,49,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562534,s,position_lat,405442058,semicircles,position_long,-1413094501,semicircles,distance,27980.12,m,altitude,8.199999999999989,m,speed,6.441,m/s,power,124,watts,cadence,64,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562535,s,position_lat,405442352,semicircles,position_long,-1413095112,semicircles,distance,27986.44,m,altitude,8.199999999999989,m,speed,6.327,m/s,power,124,watts,cadence,65,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562536,s,position_lat,405442626,semicircles,position_long,-1413095753,semicircles,distance,27992.8,m,altitude,8.199999999999989,m,speed,6.356,m/s,power,141,watts,cadence,65,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562537,s,position_lat,405442869,semicircles,position_long,-1413096495,semicircles,distance,27999.22,m,altitude,8.199999999999989,m,speed,6.422,m/s,power,137,watts,cadence,67,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562538,s,position_lat,405443077,semicircles,position_long,-1413097222,semicircles,distance,28005.75,m,altitude,8.199999999999989,m,speed,6.529,m/s,power,135,watts,cadence,53,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562539,s,position_lat,405443228,semicircles,position_long,-1413098030,semicircles,distance,28012.46,m,altitude,8.199999999999989,m,speed,6.671,m/s,power,24,watts,cadence,51,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562540,s,position_lat,405443332,semicircles,position_long,-1413098783,semicircles,distance,28019.01,m,altitude,8.199999999999989,m,speed,6.59,m/s,power,80,watts,cadence,65,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562541,s,position_lat,405443519,semicircles,position_long,-1413099514,semicircles,distance,28025.59,m,altitude,8.199999999999989,m,speed,6.579,m/s,power,144,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562542,s,position_lat,405443653,semicircles,position_long,-1413100347,semicircles,distance,28032.17,m,altitude,8.199999999999989,m,speed,6.579,m/s,power,139,watts,cadence,69,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562543,s,position_lat,405443770,semicircles,position_long,-1413101242,semicircles,distance,28038.93,m,altitude,8.199999999999989,m,speed,6.766,m/s,power,131,watts,cadence,70,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562544,s,position_lat,405443924,semicircles,position_long,-1413102076,semicircles,distance,28045.84,m,altitude,8.199999999999989,m,speed,6.907,m/s,power,122,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562545,s,position_lat,405444137,semicircles,position_long,-1413102895,semicircles,distance,28052.69,m,altitude,8.199999999999989,m,speed,6.852,m/s,power,82,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562546,s,position_lat,405444312,semicircles,position_long,-1413103748,semicircles,distance,28059.66,m,altitude,8.199999999999989,m,speed,6.963,m/s,power,120,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562547,s,position_lat,405444506,semicircles,position_long,-1413104589,semicircles,distance,28066.62,m,altitude,8.199999999999989,m,speed,6.963,m/s,power,110,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562548,s,position_lat,405444718,semicircles,position_long,-1413105491,semicircles,distance,28073.59,m,altitude,8.199999999999989,m,speed,6.975,m/s,power,122,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562549,s,position_lat,405444878,semicircles,position_long,-1413106376,semicircles,distance,28080.59,m,altitude,7.600000000000023,m,speed,6.997,m/s,power,139,watts,cadence,72,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562550,s,position_lat,405445062,semicircles,position_long,-1413107265,semicircles,distance,28087.69,m,altitude,7.199999999999989,m,speed,7.101,m/s,power,116,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562551,s,position_lat,405445233,semicircles,position_long,-1413108177,semicircles,distance,28094.67,m,altitude,6.600000000000023,m,speed,6.975,m/s,power,147,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562552,s,position_lat,405445389,semicircles,position_long,-1413109085,semicircles,distance,28101.68,m,altitude,6.199999999999989,m,speed,7.02,m/s,power,130,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562553,s,position_lat,405445561,semicircles,position_long,-1413109936,semicircles,distance,28108.68,m,altitude,5.800000000000011,m,speed,6.997,m/s,power,128,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562554,s,position_lat,405445746,semicircles,position_long,-1413110888,semicircles,distance,28115.69,m,altitude,5.800000000000011,m,speed,6.986,m/s,power,166,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562555,s,position_lat,405445891,semicircles,position_long,-1413111754,semicircles,distance,28122.68,m,altitude,5.800000000000011,m,speed,7.009,m/s,power,155,watts,cadence,72,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562556,s,position_lat,405446068,semicircles,position_long,-1413112620,semicircles,distance,28129.73,m,altitude,5.800000000000011,m,speed,7.055,m/s,power,178,watts,cadence,73,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562557,s,position_lat,405446257,semicircles,position_long,-1413113509,semicircles,distance,28136.86,m,altitude,5.800000000000011,m,speed,7.125,m/s,power,141,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562558,s,position_lat,405446445,semicircles,position_long,-1413114372,semicircles,distance,28144.05,m,altitude,5.800000000000011,m,speed,7.197,m/s,power,162,watts,cadence,75,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562559,s,position_lat,405446616,semicircles,position_long,-1413115282,semicircles,distance,28151.34,m,altitude,5.800000000000011,m,speed,7.282,m/s,power,115,watts,cadence,76,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562560,s,position_lat,405446891,semicircles,position_long,-1413116248,semicircles,distance,28158.74,m,altitude,5.800000000000011,m,speed,7.408,m/s,power,134,watts,cadence,76,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562561,s,position_lat,405447104,semicircles,position_long,-1413117184,semicircles,distance,28166.26,m,altitude,5.800000000000011,m,speed,7.511,m/s,power,103,watts,cadence,77,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562562,s,position_lat,405447293,semicircles,position_long,-1413118098,semicircles,distance,28173.71,m,altitude,5.800000000000011,m,speed,7.459,m/s,power,126,watts,cadence,78,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562563,s,position_lat,405447404,semicircles,position_long,-1413119067,semicircles,distance,28181.32,m,altitude,5.800000000000011,m,speed,7.604,m/s,power,119,watts,cadence,78,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562564,s,position_lat,405447420,semicircles,position_long,-1413120027,semicircles,distance,28188.95,m,altitude,5.800000000000011,m,speed,7.637,m/s,power,129,watts,cadence,78,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562565,s,position_lat,405447425,semicircles,position_long,-1413121078,semicircles,distance,28196.59,m,altitude,5.800000000000011,m,speed,7.637,m/s,power,148,watts,cadence,78,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562566,s,position_lat,405447454,semicircles,position_long,-1413122151,semicircles,distance,28204.24,m,altitude,5.800000000000011,m,speed,7.65,m/s,power,122,watts,cadence,78,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562567,s,position_lat,405447599,semicircles,position_long,-1413123209,semicircles,distance,28211.91,m,altitude,5.800000000000011,m,speed,7.664,m/s,power,138,watts,cadence,79,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562568,s,position_lat,405447734,semicircles,position_long,-1413124261,semicircles,distance,28219.62,m,altitude,5.800000000000011,m,speed,7.719,m/s,power,162,watts,cadence,79,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562569,s,position_lat,405447942,semicircles,position_long,-1413125337,semicircles,distance,28227.33,m,altitude,5.800000000000011,m,speed,7.705,m/s,power,131,watts,cadence,79,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562570,s,position_lat,405448171,semicircles,position_long,-1413126354,semicircles,distance,28235.06,m,altitude,5.800000000000011,m,speed,7.733,m/s,power,144,watts,cadence,79,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562571,s,position_lat,405448354,semicircles,position_long,-1413127416,semicircles,distance,28242.82,m,altitude,5.800000000000011,m,speed,7.761,m/s,power,156,watts,cadence,80,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562572,s,position_lat,405448575,semicircles,position_long,-1413128459,semicircles,distance,28250.63,m,altitude,5.800000000000011,m,speed,7.804,m/s,power,144,watts,cadence,80,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562573,s,position_lat,405448762,semicircles,position_long,-1413129515,semicircles,distance,28258.49,m,altitude,5.800000000000011,m,speed,7.861,m/s,power,153,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562574,s,position_lat,405448966,semicircles,position_long,-1413130516,semicircles,distance,28266.38,m,altitude,5.800000000000011,m,speed,7.89,m/s,power,156,watts,cadence,80,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562575,s,position_lat,405449189,semicircles,position_long,-1413131575,semicircles,distance,28274.33,m,altitude,5.800000000000011,m,speed,7.948,m/s,power,135,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562576,s,position_lat,405449364,semicircles,position_long,-1413132602,semicircles,distance,28282.15,m,altitude,5.800000000000011,m,speed,7.818,m/s,power,132,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562577,s,position_lat,405449531,semicircles,position_long,-1413133708,semicircles,distance,28290.11,m,altitude,5.800000000000011,m,speed,7.963,m/s,power,154,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562578,s,position_lat,405449718,semicircles,position_long,-1413134724,semicircles,distance,28298.09,m,altitude,5.800000000000011,m,speed,7.978,m/s,power,160,watts,cadence,76,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562579,s,position_lat,405449906,semicircles,position_long,-1413135763,semicircles,distance,28306.08,m,altitude,5.800000000000011,m,speed,7.993,m/s,power,183,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562580,s,position_lat,405450093,semicircles,position_long,-1413136782,semicircles,distance,28314.12,m,altitude,5.800000000000011,m,speed,8.038,m/s,power,199,watts,cadence,75,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562581,s,position_lat,405450309,semicircles,position_long,-1413137800,semicircles,distance,28322.28,m,altitude,5.800000000000011,m,speed,8.16,m/s,power,136,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562582,s,position_lat,405450499,semicircles,position_long,-1413138813,semicircles,distance,28330.44,m,altitude,5.800000000000011,m,speed,8.16,m/s,power,169,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562583,s,position_lat,405450692,semicircles,position_long,-1413139803,semicircles,distance,28338.6,m,altitude,5.800000000000011,m,speed,8.16,m/s,power,146,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562584,s,position_lat,405450859,semicircles,position_long,-1413140840,semicircles,distance,28346.76,m,altitude,5.800000000000011,m,speed,8.16,m/s,power,179,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562585,s,position_lat,405451044,semicircles,position_long,-1413141922,semicircles,distance,28354.95,m,altitude,5.800000000000011,m,speed,8.195,m/s,power,154,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562586,s,position_lat,405451307,semicircles,position_long,-1413142866,semicircles,distance,28363.15,m,altitude,5.800000000000011,m,speed,8.195,m/s,power,164,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562587,s,position_lat,405451550,semicircles,position_long,-1413143853,semicircles,distance,28371.34,m,altitude,5.800000000000011,m,speed,8.195,m/s,power,140,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562588,s,position_lat,405451781,semicircles,position_long,-1413144824,semicircles,distance,28379.52,m,altitude,5.800000000000011,m,speed,8.18,m/s,power,157,watts,cadence,73,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562589,s,position_lat,405451995,semicircles,position_long,-1413145812,semicircles,distance,28387.6,m,altitude,5.800000000000011,m,speed,8.058,m/s,power,139,watts,cadence,73,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562590,s,position_lat,405452222,semicircles,position_long,-1413146829,semicircles,distance,28395.67,m,altitude,5.800000000000011,m,speed,8.088,m/s,power,166,watts,cadence,73,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562591,s,position_lat,405452450,semicircles,position_long,-1413147841,semicircles,distance,28403.76,m,altitude,5.800000000000011,m,speed,8.088,m/s,power,139,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562592,s,position_lat,405452685,semicircles,position_long,-1413148940,semicircles,distance,28411.89,m,altitude,5.800000000000011,m,speed,8.134,m/s,power,171,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562593,s,position_lat,405452944,semicircles,position_long,-1413149984,semicircles,distance,28420.03,m,altitude,5.800000000000011,m,speed,8.134,m/s,power,130,watts,cadence,75,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562594,s,position_lat,405453159,semicircles,position_long,-1413151041,semicircles,distance,28428.22,m,altitude,5.800000000000011,m,speed,8.195,m/s,power,149,watts,cadence,76,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562595,s,position_lat,405453426,semicircles,position_long,-1413152091,semicircles,distance,28436.58,m,altitude,5.800000000000011,m,speed,8.354,m/s,power,132,watts,cadence,76,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562596,s,position_lat,405453683,semicircles,position_long,-1413153111,semicircles,distance,28444.96,m,altitude,5.800000000000011,m,speed,8.386,m/s,power,155,watts,cadence,76,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562597,s,position_lat,405453932,semicircles,position_long,-1413154113,semicircles,distance,28453.35,m,altitude,5.800000000000011,m,speed,8.386,m/s,power,129,watts,cadence,75,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562598,s,position_lat,405454246,semicircles,position_long,-1413155100,semicircles,distance,28461.7,m,altitude,5.800000000000011,m,speed,8.354,m/s,power,137,watts,cadence,75,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562599,s,position_lat,405454516,semicircles,position_long,-1413156148,semicircles,distance,28470.01,m,altitude,5.800000000000011,m,speed,8.306,m/s,power,138,watts,cadence,75,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562600,s,position_lat,405454788,semicircles,position_long,-1413157178,semicircles,distance,28478.32,m,altitude,5.800000000000011,m,speed,8.306,m/s,power,133,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562601,s,position_lat,405455094,semicircles,position_long,-1413158140,semicircles,distance,28486.54,m,altitude,5.800000000000011,m,speed,8.227,m/s,power,115,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562602,s,position_lat,405455514,semicircles,position_long,-1413159056,semicircles,distance,28494.82,m,altitude,5.800000000000011,m,speed,8.274,m/s,power,128,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722562603,s,position_lat,405455963,semicircles,position_long,-1413159932,semicircles,distance,28502.93,m,altitude,5.800000000000011,m,speed,8.118,m/s,power,126,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
